,pitch,yaw,roll
81,-35.392335415274886,0.9864484450498499,-1.1198360611533313
82,-35.06619478154602,1.1259178903804352,-1.273725214671666
83,-35.392335415274886,0.9864484450498499,-1.1198360611533313
84,-35.392335415274886,0.9864484450498499,-1.1198360611533313
85,-35.06619478154602,1.1259178903804352,-1.273725214671666
86,-35.06619478154602,1.1259178903804352,-1.273725214671666
87,-35.06619478154602,1.1259178903804352,-1.273725214671666
88,-35.392335415274886,0.9864484450498499,-1.1198360611533313
89,-35.06619478154602,1.1259178903804352,-1.273725214671666
90,-35.06619478154602,1.1259178903804352,-1.273725214671666
91,-35.06619478154602,1.1259178903804352,-1.273725214671666
92,-35.44738476932008,0.7257298595794429,-1.0235069529288547
93,-35.06619478154602,1.1259178903804352,-1.273725214671666
94,-35.06619478154602,1.1259178903804352,-1.273725214671666
95,-34.95484177704492,1.504532853397599,-1.3637592621777888
96,-35.06619478154602,1.1259178903804352,-1.273725214671666
97,-34.95484177704492,1.504532853397599,-1.3637592621777888
98,-34.95484177704492,1.504532853397599,-1.3637592621777888
99,-34.95484177704492,1.504532853397599,-1.3637592621777888
100,-35.06619478154602,1.1259178903804352,-1.273725214671666
101,-35.06619478154602,1.1259178903804352,-1.273725214671666
102,-35.06619478154602,1.1259178903804352,-1.273725214671666
103,-35.06619478154602,1.1259178903804352,-1.273725214671666
104,-35.06619478154602,1.1259178903804352,-1.273725214671666
105,-35.06619478154602,1.1259178903804352,-1.273725214671666
106,-35.06619478154602,1.1259178903804352,-1.273725214671666
107,-34.95484177704492,1.504532853397599,-1.3637592621777888
108,-35.44738476932008,0.7257298595794429,-1.0235069529288547
109,-34.95484177704492,1.504532853397599,-1.3637592621777888
110,-35.325665914187056,1.093183110832469,-1.1099418433926318
111,-35.48397308247459,1.5269566524757472,-1.5284698586703003
112,-34.95484177704492,1.504532853397599,-1.3637592621777888
113,-34.95484177704492,1.504532853397599,-1.3637592621777888
114,-34.95484177704492,1.504532853397599,-1.3637592621777888
115,-34.95484177704492,1.504532853397599,-1.3637592621777888
116,-34.95484177704492,1.504532853397599,-1.3637592621777888
117,-34.95484177704492,1.504532853397599,-1.3637592621777888
