,pitch,yaw,roll
0,-28.069548408551526,-1.0452223282050923,0.8495973852197971
1,-28.069548408551526,-1.0452223282050923,0.8495973852197971
2,-28.069548408551526,-1.0452223282050923,0.8495973852197971
3,-28.069548408551526,-1.0452223282050923,0.8495973852197971
4,-28.90819201798817,-1.4226064132513052,0.9216395270327989
5,-28.90819201798817,-1.4226064132513052,0.9216395270327989
6,-28.351996269934943,-0.8220556651052193,0.6207793809574407
7,-28.90819201798817,-1.4226064132513052,0.9216395270327989
8,-28.47647762660648,-1.5137602256147902,1.0426298681977313
9,-29.044575553578625,-1.8237126286896124,0.9953082934751011
10,-28.623459388079567,-1.9168857017566585,1.1158824148418265
11,-28.47647762660648,-1.5137602256147902,1.0426298681977313
12,-28.47647762660648,-1.5137602256147902,1.0426298681977313
13,-28.623459388079567,-1.9168857017566585,1.1158824148418265
14,-28.623459388079567,-1.9168857017566585,1.1158824148418265
15,-28.47647762660648,-1.5137602256147902,1.0426298681977313
16,-28.47647762660648,-1.5137602256147902,1.0426298681977313
17,-28.47647762660648,-1.5137602256147902,1.0426298681977313
18,-27.969314734661708,-1.429617277644715,0.9199763114129511
19,-28.09499198761972,-1.8347630833775639,0.9921449737459069
20,-28.09499198761972,-1.8347630833775639,0.9921449737459069
21,-27.969314734661708,-1.429617277644715,0.9199763114129511
22,-27.969314734661708,-1.429617277644715,0.9199763114129511
23,-27.969314734661708,-1.429617277644715,0.9199763114129511
24,-27.969314734661708,-1.429617277644715,0.9199763114129511
25,-27.969314734661708,-1.429617277644715,0.9199763114129511
26,-27.969314734661708,-1.429617277644715,0.9199763114129511
27,-27.969314734661708,-1.429617277644715,0.9199763114129511
28,-27.969314734661708,-1.429617277644715,0.9199763114129511
29,-27.969314734661708,-1.429617277644715,0.9199763114129511
30,-27.997765168070913,-0.7394816349336207,0.502635108654025
31,-27.969314734661708,-1.429617277644715,0.9199763114129511
32,-27.868225020722235,-1.0081812056284483,0.8426130963704243
33,-28.583033351770126,-1.251289060991849,0.7038462861224646
34,-28.583033351770126,-1.251289060991849,0.7038462861224646
35,-28.583033351770126,-1.251289060991849,0.7038462861224646
36,-28.583033351770126,-1.251289060991849,0.7038462861224646
37,-28.583033351770126,-1.251289060991849,0.7038462861224646
38,-28.583033351770126,-1.251289060991849,0.7038462861224646
39,-28.473435841156686,-0.8320588270215833,0.6251245832428507
40,-28.473435841156686,-0.8320588270215833,0.6251245832428507
41,-28.583033351770126,-1.251289060991849,0.7038462861224646
42,-28.583033351770126,-1.251289060991849,0.7038462861224646
43,-27.997765168070913,-0.7394816349336207,0.502635108654025
44,-28.08250988084754,-1.1627102724959482,0.5812333458735821
45,-27.997765168070913,-0.7394816349336207,0.502635108654025
46,-27.997765168070913,-0.7394816349336207,0.502635108654025
47,-28.662537822980852,-1.7493894381091826,0.8768346312780938
48,-27.997765168070913,-0.7394816349336207,0.502635108654025
49,-27.18047602389541,-1.0499872120585156,0.8509651080154882
50,-27.092374350973444,-0.462568043807218,0.6520756448669769
51,-27.997765168070913,-0.7394816349336207,0.502635108654025
52,-28.220147238843083,-1.8408073154107045,0.9966870514293225
53,-27.18047602389541,-1.0499872120585156,0.8509651080154882
54,-27.18047602389541,-1.0499872120585156,0.8509651080154882
55,-28.544707727637046,-1.3458825641421786,0.8032910280522184
56,-27.504755634205765,-0.7988929171245187,0.6137335753438729
57,-28.09263555908757,-1.4362501196619781,0.9240500884207794
58,-28.09263555908757,-1.4362501196619781,0.9240500884207794
59,-28.220147238843083,-1.8408073154107045,0.9966870514293225
60,-28.09263555908757,-1.4362501196619781,0.9240500884207794
61,-28.220147238843083,-1.8408073154107045,0.9966870514293225
62,-28.70691309314668,-1.260505661444636,0.7086307217364559
63,-28.70691309314668,-1.260505661444636,0.7086307217364559
64,-28.220147238843083,-1.8408073154107045,0.9966870514293225
65,-28.040871549109,-0.20812438346334147,0.3204870260983016
