,pitch,yaw,roll
0,-29.468627172268867,-0.4701588891025458,2.2909293395542965
1,-29.468627172268867,-0.4701588891025458,2.2909293395542965
2,-29.468627172268867,-0.4701588891025458,2.2909293395542965
3,-29.468627172268867,-0.4701588891025458,2.2909293395542965
4,-29.468627172268867,-0.4701588891025458,2.2909293395542965
5,-28.16558230699087,-0.1808150811871537,2.341590496333194
6,-29.046053812862453,-0.5731780246943876,2.4173062468346953
7,-29.114854441940622,-0.13659329844020887,2.323761593509309
8,-29.114854441940622,-0.13659329844020887,2.323761593509309
9,-29.114854441940622,-0.13659329844020887,2.323761593509309
10,-29.046053812862453,-0.5731780246943876,2.4173062468346953
11,-29.046053812862453,-0.5731780246943876,2.4173062468346953
12,-29.114854441940622,-0.13659329844020887,2.323761593509309
13,-29.670731453878318,-0.6912236589494442,2.6159508177888204
14,-29.670731453878318,-0.6912236589494442,2.6159508177888204
15,-29.114854441940622,-0.13659329844020887,2.323761593509309
16,-29.114854441940622,-0.13659329844020887,2.323761593509309
17,-28.60547428561651,-0.057294406076836835,2.20228208408218
18,-29.15712693278161,-0.6206230687564998,2.4944630549597124
19,-28.529620677641276,-0.4952088457618329,2.294516621656369
20,-29.639497816173673,0.4188255307279473,2.036151422849048
21,-29.15712693278161,-0.6206230687564998,2.4944630549597124
22,-29.6874772263144,-0.040657433029457964,2.1989985007429302
23,-28.529620677641276,-0.4952088457618329,2.294516621656369
24,-29.6874772263144,-0.040657433029457964,2.1989985007429302
25,-30.440530287999195,0.30975633310901857,2.124476312821674
26,-29.167608226046866,0.5225434971906224,1.9067645255830308
27,-29.167608226046866,0.5225434971906224,1.9067645255830308
28,-30.440530287999195,0.30975633310901857,2.124476312821674
29,-29.167608226046866,0.5225434971906224,1.9067645255830308
30,-29.6874772263144,-0.040657433029457964,2.1989985007429302
31,-29.967064919047772,0.8557913462146786,1.8362826969610306
32,-29.167608226046866,0.5225434971906224,1.9067645255830308
33,-29.6874772263144,-0.040657433029457964,2.1989985007429302
34,-29.6874772263144,-0.040657433029457964,2.1989985007429302
35,-29.203466925913062,0.03901660896877282,2.0771403085894335
36,-29.203466925913062,0.03901660896877282,2.0771403085894335
37,-29.203466925913062,0.03901660896877282,2.0771403085894335
38,-29.6874772263144,-0.040657433029457964,2.1989985007429302
39,-29.203466925913062,0.03901660896877282,2.0771403085894335
40,-28.693280657006426,0.6111462541489247,1.7846252812285186
41,-29.203466925913062,0.03901660896877282,2.0771403085894335
42,-29.203466925913062,0.03901660896877282,2.0771403085894335
43,-29.203466925913062,0.03901660896877282,2.0771403085894335
44,-29.203466925913062,0.03901660896877282,2.0771403085894335
45,-29.203466925913062,0.03901660896877282,2.0771403085894335
46,-29.203466925913062,0.03901660896877282,2.0771403085894335
47,-29.203466925913062,0.03901660896877282,2.0771403085894335
48,-29.203466925913062,0.03901660896877282,2.0771403085894335
49,-28.73507838143061,-0.058458672975299615,2.2030340446277052
50,-29.203466925913062,0.03901660896877282,2.0771403085894335
51,-29.203466925913062,0.03901660896877282,2.0771403085894335
