,pitch,yaw,roll
138,-5.359057004568172,3.5049944829242863,-2.1531203871992637
139,-5.359057004568172,3.5049944829242863,-2.1531203871992637
140,-5.359057004568172,3.5049944829242863,-2.1531203871992637
141,-5.359057004568172,3.5049944829242863,-2.1531203871992637
142,-5.359057004568172,3.5049944829242863,-2.1531203871992637
143,-5.359057004568172,3.5049944829242863,-2.1531203871992637
144,-5.359057004568172,3.5049944829242863,-2.1531203871992637
145,-5.359057004568172,3.5049944829242863,-2.1531203871992637
146,-5.359057004568172,3.5049944829242863,-2.1531203871992637
147,-5.359057004568172,3.5049944829242863,-2.1531203871992637
148,-5.359057004568172,3.5049944829242863,-2.1531203871992637
149,-5.359057004568172,3.5049944829242863,-2.1531203871992637
150,-5.359057004568172,3.5049944829242863,-2.1531203871992637
151,-5.359057004568172,3.5049944829242863,-2.1531203871992637
152,-5.359057004568172,3.5049944829242863,-2.1531203871992637
153,-5.359057004568172,3.5049944829242863,-2.1531203871992637
154,-5.359057004568172,3.5049944829242863,-2.1531203871992637
155,-5.359057004568172,3.5049944829242863,-2.1531203871992637
156,-5.359057004568172,3.5049944829242863,-2.1531203871992637
157,-5.359057004568172,3.5049944829242863,-2.1531203871992637
158,-5.359057004568172,3.5049944829242863,-2.1531203871992637
159,-5.359057004568172,3.5049944829242863,-2.1531203871992637
160,-5.359057004568172,3.5049944829242863,-2.1531203871992637
161,-5.359057004568172,3.5049944829242863,-2.1531203871992637
162,-5.359057004568172,3.5049944829242863,-2.1531203871992637
163,-5.359057004568172,3.5049944829242863,-2.1531203871992637
164,-5.359057004568172,3.5049944829242863,-2.1531203871992637
165,-5.359057004568172,3.5049944829242863,-2.1531203871992637
166,-5.359057004568172,3.5049944829242863,-2.1531203871992637
167,-5.359057004568172,3.5049944829242863,-2.1531203871992637
168,-5.359057004568172,3.5049944829242863,-2.1531203871992637
169,-5.359057004568172,3.5049944829242863,-2.1531203871992637
170,-5.359057004568172,3.5049944829242863,-2.1531203871992637
171,-5.359057004568172,3.5049944829242863,-2.1531203871992637
172,-5.359057004568172,3.5049944829242863,-2.1531203871992637
173,-5.359057004568172,3.5049944829242863,-2.1531203871992637
174,-5.359057004568172,3.5049944829242863,-2.1531203871992637
175,-5.359057004568172,3.5049944829242863,-2.1531203871992637
176,-5.359057004568172,3.5049944829242863,-2.1531203871992637
177,-5.359057004568172,3.5049944829242863,-2.1531203871992637
178,-5.359057004568172,3.5049944829242863,-2.1531203871992637
179,-5.359057004568172,3.5049944829242863,-2.1531203871992637
180,-5.359057004568172,3.5049944829242863,-2.1531203871992637
181,-5.359057004568172,3.5049944829242863,-2.1531203871992637
182,-5.359057004568172,3.5049944829242863,-2.1531203871992637
183,-5.359057004568172,3.5049944829242863,-2.1531203871992637
184,-5.359057004568172,3.5049944829242863,-2.1531203871992637
185,-5.359057004568172,3.5049944829242863,-2.1531203871992637
186,-5.359057004568172,3.5049944829242863,-2.1531203871992637
187,-5.359057004568172,3.5049944829242863,-2.1531203871992637
188,-5.359057004568172,3.5049944829242863,-2.1531203871992637
189,-5.359057004568172,3.5049944829242863,-2.1531203871992637
190,-5.359057004568172,3.5049944829242863,-2.1531203871992637
191,-5.359057004568172,3.5049944829242863,-2.1531203871992637
192,-5.359057004568172,3.5049944829242863,-2.1531203871992637
193,-5.359057004568172,3.5049944829242863,-2.1531203871992637
194,-5.359057004568172,3.5049944829242863,-2.1531203871992637
195,-5.359057004568172,3.5049944829242863,-2.1531203871992637
196,-5.359057004568172,3.5049944829242863,-2.1531203871992637
197,-5.359057004568172,3.5049944829242863,-2.1531203871992637
198,-5.359057004568172,3.5049944829242863,-2.1531203871992637
199,-5.359057004568172,3.5049944829242863,-2.1531203871992637
200,-5.359057004568172,3.5049944829242863,-2.1531203871992637
201,-5.359057004568172,3.5049944829242863,-2.1531203871992637
202,-5.359057004568172,3.5049944829242863,-2.1531203871992637
203,-5.359057004568172,3.5049944829242863,-2.1531203871992637
204,-5.359057004568172,3.5049944829242863,-2.1531203871992637
205,-5.359057004568172,3.5049944829242863,-2.1531203871992637
206,-5.359057004568172,3.5049944829242863,-2.1531203871992637
207,-5.359057004568172,3.5049944829242863,-2.1531203871992637
208,-5.359057004568172,3.5049944829242863,-2.1531203871992637
209,-5.359057004568172,3.5049944829242863,-2.1531203871992637
210,-5.359057004568172,3.5049944829242863,-2.1531203871992637
211,-5.359057004568172,3.5049944829242863,-2.1531203871992637
212,-5.359057004568172,3.5049944829242863,-2.1531203871992637
213,-5.359057004568172,3.5049944829242863,-2.1531203871992637
214,-5.359057004568172,3.5049944829242863,-2.1531203871992637
215,-5.359057004568172,3.5049944829242863,-2.1531203871992637
216,-5.359057004568172,3.5049944829242863,-2.1531203871992637
217,-5.359057004568172,3.5049944829242863,-2.1531203871992637
218,-5.359057004568172,3.5049944829242863,-2.1531203871992637
219,-5.359057004568172,3.5049944829242863,-2.1531203871992637
220,-5.359057004568172,3.5049944829242863,-2.1531203871992637
221,-5.359057004568172,3.5049944829242863,-2.1531203871992637
222,-5.359057004568172,3.5049944829242863,-2.1531203871992637
223,-5.359057004568172,3.5049944829242863,-2.1531203871992637
224,-5.359057004568172,3.5049944829242863,-2.1531203871992637
225,-5.359057004568172,3.5049944829242863,-2.1531203871992637
226,-5.359057004568172,3.5049944829242863,-2.1531203871992637
227,-5.359057004568172,3.5049944829242863,-2.1531203871992637
228,-5.359057004568172,3.5049944829242863,-2.1531203871992637
229,-5.359057004568172,3.5049944829242863,-2.1531203871992637
230,-5.359057004568172,3.5049944829242863,-2.1531203871992637
231,-5.359057004568172,3.5049944829242863,-2.1531203871992637
232,-5.359057004568172,3.5049944829242863,-2.1531203871992637
233,-5.359057004568172,3.5049944829242863,-2.1531203871992637
234,-5.359057004568172,3.5049944829242863,-2.1531203871992637
235,-5.359057004568172,3.5049944829242863,-2.1531203871992637
236,-5.359057004568172,3.5049944829242863,-2.1531203871992637
237,-5.359057004568172,3.5049944829242863,-2.1531203871992637
238,-5.359057004568172,3.5049944829242863,-2.1531203871992637
239,-5.359057004568172,3.5049944829242863,-2.1531203871992637
240,-5.359057004568172,3.5049944829242863,-2.1531203871992637
241,-5.359057004568172,3.5049944829242863,-2.1531203871992637
242,-5.359057004568172,3.5049944829242863,-2.1531203871992637
243,-5.359057004568172,3.5049944829242863,-2.1531203871992637
244,-5.359057004568172,3.5049944829242863,-2.1531203871992637
245,-5.359057004568172,3.5049944829242863,-2.1531203871992637
246,-5.359057004568172,3.5049944829242863,-2.1531203871992637
247,-5.359057004568172,3.5049944829242863,-2.1531203871992637
248,-5.359057004568172,3.5049944829242863,-2.1531203871992637
249,-5.359057004568172,3.5049944829242863,-2.1531203871992637
250,-5.359057004568172,3.5049944829242863,-2.1531203871992637
251,-5.359057004568172,3.5049944829242863,-2.1531203871992637
252,-5.359057004568172,3.5049944829242863,-2.1531203871992637
253,-5.359057004568172,3.5049944829242863,-2.1531203871992637
254,-5.359057004568172,3.5049944829242863,-2.1531203871992637
255,-5.359057004568172,3.5049944829242863,-2.1531203871992637
256,-5.359057004568172,3.5049944829242863,-2.1531203871992637
257,-5.359057004568172,3.5049944829242863,-2.1531203871992637
258,-5.359057004568172,3.5049944829242863,-2.1531203871992637
259,-5.359057004568172,3.5049944829242863,-2.1531203871992637
260,-5.359057004568172,3.5049944829242863,-2.1531203871992637
261,-5.359057004568172,3.5049944829242863,-2.1531203871992637
262,-5.359057004568172,3.5049944829242863,-2.1531203871992637
263,-5.359057004568172,3.5049944829242863,-2.1531203871992637
264,-5.359057004568172,3.5049944829242863,-2.1531203871992637
265,-5.359057004568172,3.5049944829242863,-2.1531203871992637
266,-5.359057004568172,3.5049944829242863,-2.1531203871992637
267,-5.359057004568172,3.5049944829242863,-2.1531203871992637
268,-5.359057004568172,3.5049944829242863,-2.1531203871992637
269,-5.359057004568172,3.5049944829242863,-2.1531203871992637
270,-5.359057004568172,3.5049944829242863,-2.1531203871992637
271,-5.359057004568172,3.5049944829242863,-2.1531203871992637
272,-5.359057004568172,3.5049944829242863,-2.1531203871992637
273,-5.359057004568172,3.5049944829242863,-2.1531203871992637
274,-5.359057004568172,3.5049944829242863,-2.1531203871992637
275,-5.359057004568172,3.5049944829242863,-2.1531203871992637
276,-5.359057004568172,3.5049944829242863,-2.1531203871992637
277,-5.359057004568172,3.5049944829242863,-2.1531203871992637
278,-5.359057004568172,3.5049944829242863,-2.1531203871992637
279,-5.359057004568172,3.5049944829242863,-2.1531203871992637
280,-5.359057004568172,3.5049944829242863,-2.1531203871992637
281,-5.359057004568172,3.5049944829242863,-2.1531203871992637
282,-5.359057004568172,3.5049944829242863,-2.1531203871992637
283,-5.359057004568172,3.5049944829242863,-2.1531203871992637
284,-5.359057004568172,3.5049944829242863,-2.1531203871992637
285,-5.359057004568172,3.5049944829242863,-2.1531203871992637
286,-5.359057004568172,3.5049944829242863,-2.1531203871992637
287,-5.359057004568172,3.5049944829242863,-2.1531203871992637
288,-5.359057004568172,3.5049944829242863,-2.1531203871992637
289,-5.359057004568172,3.5049944829242863,-2.1531203871992637
290,-5.359057004568172,3.5049944829242863,-2.1531203871992637
291,-5.359057004568172,3.5049944829242863,-2.1531203871992637
292,-5.359057004568172,3.5049944829242863,-2.1531203871992637
293,-5.359057004568172,3.5049944829242863,-2.1531203871992637
294,-5.359057004568172,3.5049944829242863,-2.1531203871992637
295,-5.359057004568172,3.5049944829242863,-2.1531203871992637
296,-5.359057004568172,3.5049944829242863,-2.1531203871992637
297,-5.359057004568172,3.5049944829242863,-2.1531203871992637
298,-5.359057004568172,3.5049944829242863,-2.1531203871992637
299,-5.359057004568172,3.5049944829242863,-2.1531203871992637
300,-5.359057004568172,3.5049944829242863,-2.1531203871992637
301,-5.359057004568172,3.5049944829242863,-2.1531203871992637
302,-5.359057004568172,3.5049944829242863,-2.1531203871992637
303,-5.359057004568172,3.5049944829242863,-2.1531203871992637
304,-5.359057004568172,3.5049944829242863,-2.1531203871992637
305,-5.359057004568172,3.5049944829242863,-2.1531203871992637
306,-5.359057004568172,3.5049944829242863,-2.1531203871992637
307,-5.359057004568172,3.5049944829242863,-2.1531203871992637
308,-5.359057004568172,3.5049944829242863,-2.1531203871992637
309,-5.359057004568172,3.5049944829242863,-2.1531203871992637
310,-5.359057004568172,3.5049944829242863,-2.1531203871992637
311,-5.359057004568172,3.5049944829242863,-2.1531203871992637
